17784
15247
16614
13153
9965
9714
9495
8309
8515
8628
7060
7082
7965
7179
7610
6967
7273
8141
6456
9189
9379
9948
12608
15292
14939
14990
14844
18081
14795
18957
19017
17638
29522
20102
21077
21627
19072
12202
9216
9611
7374
8345
9621
8097
8204
8647
8198
8838
8308
7661
6618
7003
7148
9131
8414
9994
8682
8927
7745
9818
7846
9481
12082
18925
9754
8327
10555
8550
7639
7188
8487
6961
8462
8583
8289
7135
8437
8195
7237
8575
6520
7505
6513
6508
8252
10503
10167
14490
15155
14649
16780
18948
17986
16227
16291
14605
14664
16713
18493
19029
